7.8729706	65.0	15.7563925
8.070584	50.0	13.996766
8.065884	50.0	14.023607
8.06098	49.0	14.023607
8.390964	36.0	13.47096
8.41443	37.0	13.68461
7.787889	66.0	16.018063
8.010305	61.0	14.429706
7.7601576	63.0	16.018063
7.7995844	65.0	15.775576
7.993419	45.0	14.05261
7.8859544	65.0	15.399874
7.978913	43.0	14.05261
8.006644	46.0	14.05261
7.8574767	64.0	15.399874
7.8446913	67.0	15.775576
7.8329954	68.0	16.018063
7.9094434	65.0	15.18262
7.978877	67.0	15.484984
7.931992	71.0	17.237713
7.96494	68.0	15.775576
7.999881	56.0	14.328139
8.015121	61.0	14.381431
8.025324	72.0	17.237713
7.922381	66.0	15.617319
7.9504004	66.0	15.484984
7.9310627	67.0	15.7563925
7.9541802	65.0	14.98925
7.9436164	65.0	15.046221
8.007681	47.0	13.888504
7.97995	44.0	13.888504
7.902585	66.0	15.7563925
8.009956	48.0	13.888504
