4.390533	139.0	11.36801
4.3532553	134.0	10.353212
4.347891	134.0	10.661757
4.3446927	133.0	10.353212
4.327728	128.0	9.928693
4.3820567	134.0	9.34159
4.367956	135.0	10.28738
4.39196	136.0	10.28738
4.3503575	121.0	8.647631
4.37734	128.0	8.988113
4.38587	131.0	9.259238
4.432355	136.0	9.34159
4.346953	133.0	10.28738
4.325484	134.0	11.252267
4.346785	131.0	9.34159
4.367788	133.0	9.34159
4.320807	129.0	10.353212
4.35853	124.0	8.730598
4.3596816	128.0	9.259238
4.4642053	142.0	11.36801
4.406061	135.0	9.34159
4.3819203	131.0	9.308478
4.3555155	134.0	10.28738
4.4882097	143.0	11.36801
4.3946395	132.0	9.308478
4.4089084	133.0	9.308478
4.3518295	127.0	9.259238
4.37086	138.0	11.252267
4.389074	130.0	9.153456
4.3519278	135.0	11.244488
4.355347	132.0	9.34159
4.367163	136.0	11.244488
4.3763547	129.0	9.153456
4.400139	132.0	9.259238
4.41996	133.0	9.259238
4.4033427	131.0	9.153456
4.3456044	125.0	9.153456
4.355352	127.0	9.153456
4.3337283	129.0	9.34159
4.3681664	120.0	8.634756
4.4685373	142.0	11.339633
4.474138	135.0	9.259238
4.377636	120.0	8.459634
4.355625	137.0	11.252267
4.444533	141.0	11.339633
4.3734293	130.0	9.259238
4.36948	130.0	9.308478
4.3609176	129.0	9.308478
4.3770022	127.0	8.849573
4.369873	121.0	8.634756
4.4043283	130.0	8.988113
4.3648667	129.0	9.259238
4.4166284	140.0	11.252267
4.432913	134.0	9.308478
4.518774	144.0	11.692547
4.4439645	134.0	9.259238
4.3648996	127.0	8.988113
4.4122963	140.0	11.36801
4.427347	132.0	9.153456
4.418254	137.0	10.28738
4.4630866	135.0	9.308478
4.4363008	141.0	11.36801
4.3465896	124.0	8.988113
4.3639145	128.0	9.153456
4.390059	129.0	8.988113
4.457521	133.0	9.153456
4.392624	139.0	11.252267
4.37954	121.0	8.459634
4.3912716	128.0	8.849573
4.3717766	122.0	8.634756
4.411101	137.0	10.303384
4.356337	126.0	8.988113
4.4088945	137.0	10.661757
4.4283323	131.0	8.988113
4.398709	128.0	8.826815
4.458506	132.0	9.021855
4.3844395	127.0	8.826815
4.3591523	124.0	8.647631
4.387097	136.0	10.303384
4.3848896	136.0	10.661757
4.4648376	122.0	8.132032
4.381246	122.0	8.459634
4.355153	124.0	8.842275
4.450568	121.0	8.132032
4.3559995	125.0	8.849573
4.468031	121.0	7.997086
4.363715	125.0	8.730598
4.459326	122.0	8.23991
4.404535	125.0	8.459634
4.4129314	138.0	11.244488
4.3889265	137.0	11.244488
4.364562	126.0	8.849573
4.386431	123.0	8.459634
4.3928814	124.0	8.52782
4.4188037	126.0	8.459634
4.4450564	121.0	8.23991
4.376962	123.0	8.634756
4.3834124	124.0	8.634756
4.365603	125.0	8.647631
4.453762	120.0	7.997086
4.415276	129.0	8.947206
4.3719993	126.0	8.730598
4.436802	124.0	8.355427
4.5786276	145.0	17.173445
4.4011655	125.0	8.52782
4.422533	123.0	8.355427
4.4639974	119.0	7.9158053
4.391696	125.0	8.634756
4.415435	126.0	8.52782
4.373887	126.0	8.647631
4.3881564	127.0	8.647631
4.405966	126.0	8.634756
4.3947153	124.0	8.459634
4.4652247	119.0	7.8984523
4.41081	121.0	8.355427
4.479494	120.0	7.8984523
4.3862686	127.0	8.730598
4.4127135	122.0	8.355427
4.4782667	120.0	7.9158053
4.4333334	119.0	8.23991
4.431627	118.0	8.23991
4.435237	120.0	8.23991
4.4541783	118.0	7.9158053
4.4091034	120.0	8.355427
4.4524717	117.0	7.9158053
4.4371386	118.0	8.132032
4.4403324	117.0	7.997086
4.4388447	119.0	8.132032
4.439618	116.0	7.997086
4.4407487	120.0	8.132032
4.430913	117.0	8.23991
4.4420385	118.0	7.997086
4.443942	119.0	7.997086
4.450568	116.0	7.9158053
4.449854	115.0	7.9158053
4.407963	119.0	8.355427
4.4359984	117.0	8.132032
4.453699	117.0	7.8984523
4.4517956	116.0	7.8984523
4.4554057	118.0	7.8984523
4.450655	115.0	7.8984523
